Ses03F_script01_2_F018	 No, you've got to believe.	Ses03F-script01-04-01-2_F018.wav	04
Ses04F_script03_2_M003	 You went out of your way to torture me over Peter Burden.	Ses04F-script03-05-01-2_M003.wav	05
Ses02M_script02_1_M026	 This is a big night for these guys, life's last orgy.	Ses02M-script02-07-01-1_M026.wav	07
Ses05M_impro02_M019	 I'm gonna be in Bagdad, just doing security.	Ses05M-impro02-04-01-M019.wav	04
Ses05M_script03_2_M045	 You're a wicked little vampire.  And I pray to God I never set eyes on you again as long as I live.	Ses05M-script03-05-01-2_M045.wav	05
Ses01M_script01_1_F025	 You're a considerate fellow.  There's nothing wrong in that.	Ses01M-script01-01-01-1_F025.wav	01
Ses05F_impro05_F023	 And that you're going to transport them safely from one place to another.	Ses05F-impro05-05-01-F023.wav	05
Ses01M_impro03_M012	 I know. What do you think I should-	Ses01M-impro03-07-01-M012.wav	07
Ses01F_script02_1_M009	 Oh...well. Yeah, of course.	Ses01F-script02-01-01-1_M009.wav	01
Ses01F_impro04_M014	 Well maybe we should sit down some time and you can just tell me all the stuff that you have done and I'll write it out.	Ses01F-impro04-01-01-M014.wav	01
Ses05F_script03_2_F033	 Fine, if you insist on being completely insolent.	Ses05F-script03-05-01-2_F033.wav	05
Ses01F_impro05_M022	 Okay. Calm-	Ses01F-impro05-01-01-M022.wav	01
Ses04F_impro05_F006	 because my bag was very easy to keep track of.  It's got big, you know, rainbow colored crap all over it and no one was paying attention because now it's just gone.	Ses04F-impro05-05-01-F006.wav	05
Ses02M_script02_1_M037	 Out there somewhere there is this huge mass of silver fish headed this way,	Ses02M-script02-07-01-1_M037.wav	07
Ses03M_impro08a_F020	 This is ridiculous.Well what are we supposed to do?  We starve then because I can't use my phone cause	Ses03M-impro08a-05-01-F020.wav	05
Ses01M_script03_2_M031	 That's a very good idea I think I will.	Ses01M-script03-05-01-2_M031.wav	05
Ses03M_script01_1_M038	 I'll get out.  I'll marry her somewhere else.  Maybe New York.	Ses03M-script01-01-01-1_M038.wav	01
Ses03M_impro02_F028	 Joe I'm serious I don't want to have to have a little girl to tell...asking every day where's daddy, where's daddy and have to tell her that he's away--	Ses03M-impro02-04-01-F028.wav	04
Ses04F_impro04_F015	 extreme request.  I want to find a job.  Everybody wants to find a job. It's really not that.	Ses04F-impro04-05-01-F015.wav	05
Ses03M_impro05a_F008	 How many pieces of luggage do you have checked in?	Ses03M-impro05a-01-01-F008.wav	01
Ses01M_impro05_F003	 Georgia?	Ses01M-impro05-01-01-F003.wav	01
Ses04M_script01_1_M037	 The business?  The business doesn't inspire me.	Ses04M-script01-05-01-1_M037.wav	05
Ses04F_impro06_M012	 Yeah.	Ses04F-impro06-01-01-M012.wav	01
Ses01F_impro05_M029	 Well then maybe you can just call him and he can give you more money.  But right now all I can do--	Ses01F-impro05-01-01-M029.wav	01
Ses04M_script03_2_F028	 I don't care.  Do you understand?  I don't care.  I don't mind if they bark and roll about like hoops.	Ses04M-script03-05-01-2_F028.wav	05
Ses03M_impro07_M003	 Me. Yeah, I did.	Ses03M-impro07-07-01-M003.wav	07
Ses03M_script02_1_M017	 Do you want my jacket?	Ses03M-script02-01-01-1_M017.wav	01
Ses02F_script01_3_M026	 It takes some time for a guy to toss that off.  'Cause they weren't just men.	Ses02F-script01-04-01-3_M026.wav	04
Ses05F_impro03_M001	 Come on, what?	Ses05F-impro03-07-01-M001.wav	07
Ses01M_script01_2_F012	 Believe with me Joe, you got to believe. Only last week a boy came back missing longer then Larry you read it yourself.	Ses01M-script01-05-01-2_F012.wav	05
Ses03F_impro06_F015	 I know. He was, he had so much going for him.	Ses03F-impro06-04-01-F015.wav	04
Ses05F_impro04_M034	 Yeah, I understand. maybe What jobs are we talking about?	Ses05F-impro04-01-01-M034.wav	01
Ses04M_script03_2_M011	 What of it?	Ses04M-script03-05-01-2_M011.wav	05
Ses03F_impro06_M015	 I don't know if Benny was smart like that- but-	Ses03F-impro06-04-01-M015.wav	04
Ses05F_impro05_M022	 Let's- Let's just relax for a moment, ma'am.  You understand, obviously, we're going to do everything we can to keep all of your luggage here.	Ses05F-impro05-01-01-M022.wav	01
Ses02M_script01_1_F032	 What the hell is this?	Ses02M-script01-05-01-1_F032.wav	05
Ses03F_impro06_F004	 he had cancer, you know?	Ses03F-impro06-04-01-F004.wav	04
Ses03M_impro08a_F015	 I would like to talk to your supervisor.  Obviously you're incompetent and don't understand what I'm asking.	Ses03M-impro08a-05-01-F015.wav	05
Ses02M_script03_2_F012	 Well, it's become a habit with you.	Ses02M-script03-01-01-2_F012.wav	01
Ses02F_impro06_F009	 Nobody's ever gonna forget him.	Ses02F-impro06-04-01-F009.wav	04
Ses02F_impro05_M006	 Right.  Uh We realize, you know, that that it's a bad situation, but I'm sorry, there's nothing that we can really do.	Ses02F-impro05-01-01-M006.wav	01
Ses02M_impro08_F019	 I did buy one thing on ebay I don't know that might-	Ses02M-impro08-01-01-F019.wav	01
Ses04F_impro07_M076	 I mean it's not really free because you have to pay for it, but yeah.	Ses04F-impro07-01-01-M076.wav	01
Ses04M_impro07_M040	 Okay.  Um, but, no, I, uh, I do need to get a gun soon, though, 'cause I mean	Ses04M-impro07-01-01-M040.wav	01
Ses05F_script02_2_F016	 Dancing barefoot in the sand, drinking champagne from the bottle.	Ses05F-script02-04-01-2_F016.wav	04
Ses04M_script01_1_F040	 Alright.  But just don't think like that because what the hell did we work for?  That's all for you, Chris.  The whole shooting match is just for you.	Ses04M-script01-05-01-1_F040.wav	05
Ses01M_script01_3_F005	 [BREATHING] And then you've been kind of...	Ses01M-script01-04-01-3_F005.wav	04
Ses04M_script01_2_F014	 Laugh.  Laugh at me.  But why did that happen the very night that she came here?	Ses04M-script01-05-01-2_F014.wav	05
Ses05F_script03_2_F023	 Mind your own business.	Ses05F-script03-05-01-2_F023.wav	05
Ses05F_impro08_F004	 yeah, I understand.	Ses05F-impro08-01-01-F004.wav	01
Ses01M_impro01_M020	 Did you even look at the form?  I filled it out all these questions--	Ses01M-impro01-05-01-M020.wav	05
Ses03F_impro05_F009	 And what if- what if it is lost? Well, what are you guys going to do for me?	Ses03F-impro05-05-01-F009.wav	05
Ses01M_script02_2_M054	 Or not.	Ses01M-script02-01-01-2_M054.wav	01
Ses05F_impro04_F008	 I still can't live on in six seven and five.  It's not possible in Los Angeles.  Housing is too expensive.	Ses05F-impro04-05-01-F008.wav	05
Ses03M_script03_2_F030	 You've always had a weak head.	Ses03M-script03-05-01-2_F030.wav	05
Ses05F_impro03_F005	 Just a couple days ago.	Ses05F-impro03-07-01-F005.wav	07
Ses03F_script01_1_F010	 What do you mean, dishonest?	Ses03F-script01-01-01-1_F010.wav	01
Ses05M_impro07_F040	 the way to do it.	Ses05M-impro07-01-01-F040.wav	01
Ses03F_script01_1_M047	 Now, where do I find it?	Ses03F-script01-01-01-1_M047.wav	01
Ses02F_script02_2_M000	 Well, so what do you think?	Ses02F-script02-07-01-2_M000.wav	07
Ses05M_script01_3_F021	 It wouldn't work like this.	Ses05M-script01-04-01-3_F021.wav	04
Ses03F_impro02_M016	 You can't leave your daughter alone like this.	Ses03F-impro02-04-01-M016.wav	04
Ses05M_script01_1_F021	 I ignore what I got to ignore.  I mean, the girl is Larry's girl.	Ses05M-script01-05-01-1_F021.wav	05
Ses05F_script03_2_M041	 Very music- amusing indeed.	Ses05F-script03-05-01-2_M041.wav	05
Ses04M_impro05_F013	 We'll cover fifty.	Ses04M-impro05-01-01-F013.wav	01
Ses05F_script03_1_M024	 Do you remember that awful scene we had in Venice?	Ses05F-script03-07-01-1_M024.wav	07
Ses05M_impro02_M018	 I know.  But I'll-I'll send the pictures all the time and I'll write them emails and you can read them the emails that I send them.	Ses05M-impro02-04-01-M018.wav	04
Ses04M_script03_1_F025	 It went on intermittently for days.	Ses04M-script03-07-01-1_F025.wav	07
Ses04F_impro07_M051	 Are you going to take out loans or-	Ses04F-impro07-01-01-M051.wav	01
Ses05F_impro05_M031	 Well, my hands are really tied then.	Ses05F-impro05-01-01-M031.wav	01
Ses02M_impro02_F004	 It's dangerous; I mean how can you make sure that you'll	Ses02M-impro02-04-01-F004.wav	04
Ses05M_script01_3_M001	 So, you're not sorry I came?	Ses05M-script01-07-01-3_M001.wav	07
Ses02F_impro08_F008	 I can do that right now for you. No, absolutely.  I can take care of you all the way through to the end.	Ses02F-impro08-01-01-F008.wav	01
Ses05M_script02_1_M007	 Are you cold?  Do you want my jacket?  We should have brought the blanket, our blanket.  Oh, this is great.  I didn't even think to bring a six pack.  Oh, a six pack would be just the ticket right about now.	Ses05M-script02-07-01-1_M007.wav	07
Ses01M_impro06_M008	 It's just really...really messed up.	Ses01M-impro06-04-01-M008.wav	04
Ses03M_script02_2_M029	 Do you think that this is what I had in mind?  That four years down the line that we'd get married and come to the beach and argue with each other over fish?  No.	Ses03M-script02-05-01-2_M029.wav	05
Ses04F_impro07_M000	 Hey, what's up?	Ses04F-impro07-01-01-M000.wav	01
Ses03M_script01_1_F008	 He's getting just like he did after he died, you know?  What, what, what's the meaning of this?	Ses03M-script01-04-01-1_F008.wav	04
Ses02F_script02_1_M043	 Well, so what do you think?	Ses02F-script02-01-01-1_M043.wav	01
Ses02M_impro04_F015	 But like, just because you're considering why it's been so difficult doesn't mean you should just stop.	Ses02M-impro04-01-01-F015.wav	01
Ses01F_impro05_F009	 Am I going to be getting, like, free tickets, free mileage. When can I expect my bag here?	Ses01F-impro05-05-01-F009.wav	05
Ses05F_impro07_F000	 So guess what.	Ses05F-impro07-07-01-F000.wav	07
Ses02F_impro06_M001	 Wow, that's horrible.	Ses02F-impro06-01-01-M001.wav	01
Ses02F_script01_2_M007	 You can't read her mind.	Ses02F-script01-01-01-2_M007.wav	01
Ses04F_impro03_M043	 I'm getting a little weak in the knees.	Ses04F-impro03-07-01-M043.wav	07
Ses01F_script01_2_M001	 Well maybe...maybe he just wanted to see her.	Ses01F-script01-01-01-2_M001.wav	01
Ses03F_script03_2_M039	 Oh, very amusing, indeed. Amanda, listen-	Ses03F-script03-05-01-2_M039.wav	05
Ses05M_script01_1b_M032	 But if that can't happen then I'll just get out.	Ses05M-script01-05-01-1b_M032.wav	05
Ses03M_impro05a_M016	 Oh, oh, that's a good deduction.	Ses03M-impro05a-05-01-M016.wav	05
Ses04F_impro07_F011	 There we go.  Perfect.	Ses04F-impro07-07-01-F011.wav	07
Ses04F_impro07_M020	 Hey, that's cool.	Ses04F-impro07-01-01-M020.wav	01
Ses05F_impro02_M036	 All the time, every day, every day.  They have e-mail over there and stuff like that, right? I can send you pictures.	Ses05F-impro02-04-01-M036.wav	04
Ses05M_impro07_M003	 I know. I know.  I'm so excited.	Ses05M-impro07-07-01-M003.wav	07
Ses05F_script02_1_F015	 I am just not.	Ses05F-script02-01-01-1_F015.wav	01
Ses03F_impro02_F028	 What do you mean?	Ses03F-impro02-04-01-F028.wav	04
Ses02F_impro03_M015	 Okay. You know--you know where?  Or--	Ses02F-impro03-01-01-M015.wav	01
Ses04M_impro08_M019	 Yeah.  That's fine.  I just -- that's fine. Yeah, I mean, it doesn't make any difference to me.  I mean, it's not like it's going to cost my job or anything.	Ses04M-impro08-01-01-M019.wav	01
Ses03F_impro02_F007	 Well umm- actually they--I was promoted.	Ses03F-impro02-07-01-F007.wav	07
Ses03M_impro03_M011	 Ah...Anyways, so she took the ring and she goes, is this real?  So I was like, of course--	Ses03M-impro03-07-01-M011.wav	07
Ses04M_impro04_M022	 Yours.  I don't--	Ses04M-impro04-01-01-M022.wav	01
Ses01F_script01_1_M017	 So all right then, I'll just go ahead with it?	Ses01F-script01-01-01-1_M017.wav	01
Ses02F_impro07_F030	 I know.  I'm excited.	Ses02F-impro07-07-01-F030.wav	07
Ses05M_script03_1_M028	 How long did that roue last?	Ses05M-script03-07-01-1_M028.wav	07
Ses05M_script02_2_F010	 No, we won't.  It's like waiting up for Santa Clause or something.  I feel like as though my whole life is going to be standing on the beach waiting with my eyes opened expectantly, my hands clasped neatly in front of me, waiting for fish to show up.  And the fish will not show up.	Ses05M-script02-05-01-2_F010.wav	05
Ses05F_impro08_M005	 Can you like talk to somebody about this, can you like can you tell them that this is ridiculous and can they change it from now on, is there a phone number you have that I can call that will like automatically be talking to somebody a human being.	Ses05F-impro08-05-01-M005.wav	05
Ses03F_script02_1_M010	 I hope the moon stays out.	Ses03F-script02-07-01-1_M010.wav	07
Ses03M_impro05a_F001	 Well, let me just check on that for you.  Where are you coming--?	Ses03M-impro05a-01-01-F001.wav	01
Ses02F_script03_1_M010	 Meaning that sacred and beautiful thing, love?	Ses02F-script03-01-01-1_M010.wav	01
Ses03F_impro02_F015	 Yeah, and uh--	Ses03F-impro02-04-01-F015.wav	04
Ses01M_impro06_M021	 Yeah.	Ses01M-impro06-04-01-M021.wav	04
Ses01M_script03_1_M029	 Come here darling, kiss me	Ses01M-script03-07-01-1_M029.wav	07
Ses05F_impro08_M022	 Right.	Ses05F-impro08-01-01-M022.wav	01
Ses05F_impro05_M034	 Uh, so it was really heavy.	Ses05F-impro05-01-01-M034.wav	01
Ses04F_impro01_F016	 This is your job is to help people like me who need to get a new license.	Ses04F-impro01-05-01-F016.wav	05
Ses04M_script01_1_F039	 You don't want to think like that.	Ses04M-script01-05-01-1_F039.wav	05
Ses05M_impro02_M024	 No.  It doesn't.  And you can't think like that.	Ses05M-impro02-04-01-M024.wav	04
Ses05F_script01_3_M035	 It was all like some kind of bus accident to them.  I went back to work with my dad, in that whole rat race again.	Ses05F-script01-04-01-3_M035.wav	04
Ses05F_script02_1_M024	 There's There's mystery here and magic.  A little bit of the unexplainable.  I can't understand how you could not be interested.	Ses05F-script02-07-01-1_M024.wav	07
Ses02F_script02_2_F016	 I thought I was pregnant, you had a bottle of champagne, but no glasses.  You asked me to dance, so we kicked off our shoes and you popped the cork.	Ses02F-script02-04-01-2_F016.wav	04
Ses05M_script03_2_M025	 You must have let him kiss you quite a good deal more then, huh?	Ses05M-script03-05-01-2_M025.wav	05
Ses01M_impro06_M016	 --it just kind of freaks you out.	Ses01M-impro06-04-01-M016.wav	04
Ses04M_impro02_F009	 You won't even know your child when you come back.  This -- isn't there someone you could talk to?	Ses04M-impro02-04-01-F009.wav	04
Ses03M_impro08b_M006	 Is the phone turned on?	Ses03M-impro08b-01-01-M006.wav	01
Ses05F_script02_1_M019	 Think about people in Kansas, they have to get a- a plane reservation and a hotel reservation just to see this uh- but we are just forty minutes away.  Too good to pass up.	Ses05F-script02-07-01-1_M019.wav	07
Ses01M_script01_1_F030	 That's a good answer but it doesn't answer anything.  You haven't seen her since you went away to war, it's been five years.	Ses01M-script01-05-01-1_F030.wav	05
Ses05M_impro06_M019	 I just miss him.	Ses05M-impro06-04-01-M019.wav	04
Ses05M_script03_2_F001	 Only a trivial little broach.	Ses05M-script03-01-01-2_F001.wav	01
Ses03F_script01_3_M040	 And I felt wrong to be alive. To drive the car, to see the new checkbook, to see the new refrigerator. I mean, you can take those things out of the war. But you got to know that when you drive that car that that came out of the love a man can have for another man. And you got to be a little bit better because of that.	Ses03F-script01-04-01-3_M040.wav	04
Ses04M_impro07_M002	 Yeah, yeah.	Ses04M-impro07-07-01-M002.wav	07
Ses02F_script02_1_F021	 About what?	Ses02F-script02-01-01-1_F021.wav	01
Ses05M_script03_1_M018	 No.  That fire will fade along with our passion.	Ses05M-script03-07-01-1_M018.wav	07
Ses01F_script01_2_F008	 Because she knows what I know, that's why.  She's faithful as a rock.  In my darkest moments, I think of her waiting and I know that I'm right.	Ses01F-script01-05-01-2_F008.wav	05
Ses02F_script01_1_F019	 What do you want me to do?  You're old enough to know your own mind.	Ses02F-script01-05-01-1_F019.wav	05
Ses03F_impro06_M013	 We need more people like him.	Ses03F-impro06-04-01-M013.wav	04
Ses01F_script01_3_F004	 For one thing, your mother much as told me to go.	Ses01F-script01-01-01-3_F004.wav	01
Ses01M_impro07_F010	 Oh.	Ses01M-impro07-01-01-F010.wav	01
Ses02M_script03_2_M046	 Shut up.	Ses02M-script03-05-01-2_M046.wav	05
Ses04M_impro08_F020	 You're just going to put it back on my account.	Ses04M-impro08-01-01-F020.wav	01
Ses03M_script01_1_M040	 The business doesn't inspire me.	Ses03M-script01-05-01-1_M040.wav	05
Ses05F_impro02_F028	 I know.	Ses05F-impro02-04-01-F028.wav	04
Ses01M_script01_3_M036	 And no one had changed it was just like sort of random bus accident to them.	Ses01M-script01-04-01-3_M036.wav	04
Ses04F_impro07_F041	 Eh, we can work that part out.	Ses04F-impro07-07-01-F041.wav	07
Ses01M_impro03_M020	 Yeah, like a big like- A wedding on the beach, that would be nice.	Ses01M-impro03-07-01-M020.wav	07
Ses03M_impro02_F032	 Honey I can't do it anymore.	Ses03M-impro02-04-01-F032.wav	04
Ses04M_script01_1_M021	 Well, then you know it's not only my business.	Ses04M-script01-05-01-1_M021.wav	05
Ses03F_script03_2_M038	 Turn it off.	Ses03F-script03-05-01-2_M038.wav	05
Ses01F_impro05_M016	 No.  I'm just giving you money, the bag is gone.  If it's not here, I'm really sorry there is nothing I can do because...	Ses01F-impro05-01-01-M016.wav	01
Ses05M_impro07_F037	 Yeah.	Ses05M-impro07-07-01-F037.wav	07
Ses03M_script02_2_M022	 You want this to be like the other time right?  That's it right?	Ses03M-script02-01-01-2_M022.wav	01
Ses01M_script01_2_F001	 It's been three and a half years.  Why all of a sudden?	Ses01M-script01-05-01-2_F001.wav	05
Ses04F_script02_2_M023	 You want me to get some champagne?	Ses04F-script02-01-01-2_M023.wav	01
Ses04F_impro03_F051	 [LAUGHTER] That's more than I needed to know.	Ses04F-impro03-07-01-F051.wav	07
Ses01M_script02_2_F032	 Oh, sure this is standing on the beach, this is waiting, fighting.	Ses01M-script02-05-01-2_F032.wav	05
Ses02F_impro05_F010	 Because you don't seem to care very much, you know.	Ses02F-impro05-05-01-F010.wav	05
Ses05F_impro06_F029	 yeah yeah.	Ses05F-impro06-04-01-F029.wav	04
Ses04M_impro05_F010	 I can't do that.	Ses04M-impro05-01-01-F010.wav	01
Ses03F_script01_2_M011	 All right. All right. Calm yourself.	Ses03F-script01-05-01-2_M011.wav	05
Ses01M_impro07_M001	 Well, this is totally random, I got this full ride scholarship to go to U.S.C next year to play softball.	Ses01M-impro07-07-01-M001.wav	07
Ses01F_impro03_M003	 Who did you marry?	Ses01F-impro03-07-01-M003.wav	07
Ses02F_impro05_M012	 You paid for the flight and then your bags were checked at--it's a service that the airline provides for us.  So so, really, it's really the risk was taken and, I'm sorry, but there's really nothing else we can do.  So do you want--do you want the reimbursement?	Ses02F-impro05-01-01-M012.wav	01
Ses05F_impro04_M041	 Okay.  Okay, I'll call some people.	Ses05F-impro04-01-01-M041.wav	01
Ses03F_impro07_F011	 And my mom was like Natalie, Natalie, it's [GARBAGE], you know-	Ses03F-impro07-07-01-F011.wav	07
Ses01F_script01_1_M007	 You know Larry is not coming back and I know it.  Why do we allow him to go on thinking that we believe with him?	Ses01F-script01-01-01-1_M007.wav	01
Ses03M_impro08a_M024	 All right um--	Ses03M-impro08a-01-01-M024.wav	01
Ses02M_script02_2_F006	 We just have different ideas of what this evening is supposed to look like.	Ses02M-script02-05-01-2_F006.wav	05
Ses01F_impro03_M001	 Yeah.  I heard.	Ses01F-impro03-01-01-M001.wav	01
Ses03F_impro04_M007	 You don't owe me anything.	Ses03F-impro04-01-01-M007.wav	01
Ses02M_impro03_M001	 Well, I finally did it	Ses02M-impro03-07-01-M001.wav	07
Ses02M_impro05_F000	 Hi, can I help you?	Ses02M-impro05-01-01-F000.wav	01
Ses03F_impro03_M000	 Oh, my God, look at that. Huh-oh, how many carats is that?	Ses03F-impro03-07-01-M000.wav	07
Ses01F_script03_1_F012	 Who's they?	Ses01F-script03-07-01-1_F012.wav	07
Ses04F_impro03_F048	 You really like	Ses04F-impro03-07-01-F048.wav	07
Ses03M_impro08b_M016	 Go in there, yeah, go in there.  Tell them Brent Backersen sent you.	Ses03M-impro08b-01-01-M016.wav	01
Ses01M_impro06_F007	 Was it an accident?	Ses01M-impro06-01-01-F007.wav	01
Ses03M_script03_1_F005	 That sent shivers up my spine.	Ses03M-script03-07-01-1_F005.wav	07
Ses02M_script01_1_M021	 See it isn't just my business-	Ses02M-script01-05-01-1_M021.wav	05
Ses03F_script02_2_F025	 Hope for some things.	Ses03F-script02-04-01-2_F025.wav	04
Ses03M_impro06_F009	 How are they?	Ses03M-impro06-04-01-F009.wav	04
Ses02M_impro01_F000	 Hi, How can I help you?	Ses02M-impro01-01-01-F000.wav	01
Ses02M_script01_1_M018	 I'm going to ask her to marry me.	Ses02M-script01-01-01-1_M018.wav	01
Ses04M_script02_1_M030	 just some little instinctual time release firecracker went off in their little bodies and all as one, they turned and formed a line as long as the California coast and started swimming.	Ses04M-script02-07-01-1_M030.wav	07
Ses04M_impro06_F006	 I know.  It never is.	Ses04M-impro06-04-01-F006.wav	04
Ses02F_script01_2_F005	 It's got that all about it.	Ses02F-script01-05-01-2_F005.wav	05
Ses02F_script02_2_M020	 Yeah, of course, I see it now.  You want this to be like that other time, right?  That's it, right?	Ses02F-script02-01-01-2_M020.wav	01
Ses04F_script01_3_M036	 And then I came home and it was amazing.	Ses04F-script01-04-01-3_M036.wav	04
Ses05F_impro07_M024	 Woo- I I do.	Ses05F-impro07-07-01-M024.wav	07
Ses03F_script03_1_M020	 Let's blow strumpets, blow-blow trumpets and squeakers and party as much as we can like small quite idiotic school children. Let's savor the delight of the moment. Come, kiss me darling, before worms pop in and out of your eye sockets.	Ses03F-script03-07-01-1_M020.wav	07
Ses03F_script01_2_M001	 Well, maybe, maybe he just wanted to see her.	Ses03F-script01-01-01-2_M001.wav	01
Ses03F_impro08_F000	 Hello sir, can I help you?	Ses03F-impro08-01-01-F000.wav	01
Ses03F_script01_1_F045	 Tell me something.	Ses03F-script01-01-01-1_F045.wav	01
Ses01F_script02_2_M006	 Carla, can I ask you something?  Now, don't take this the wrong way, but are you on your period?	Ses01F-script02-01-01-2_M006.wav	01
Ses03M_script03_1_F004	 I mean, it was, it's bound to come out sooner or later.	Ses03M-script03-07-01-1_F004.wav	07
Ses01F_script02_2_F023	 No.	Ses01F-script02-01-01-2_F023.wav	01
Ses03F_script01_1_F014	 They do come back.	Ses03F-script01-01-01-1_F014.wav	01
Ses01F_impro06_M009	 Mmhmm.	Ses01F-impro06-01-01-M009.wav	01
Ses04F_impro07_M009	 I know but you should get like a taser or something.  I mean walking around the campus at night-	Ses04F-impro07-01-01-M009.wav	01
Ses02F_impro08_F018	 Oh, yeah, absolutely.  Um- Would you like window seats or aisles?	Ses02F-impro08-01-01-F018.wav	01
Ses05M_impro04_F017	 Yeah.  That might be something you want to look at.  I mean --	Ses05M-impro04-01-01-F017.wav	01
Ses02M_impro06_M016	 I just -- I just don't get it, like there is just nothing you can do about it you know, it's like just out of your control and it	Ses02M-impro06-04-01-M016.wav	04
Ses02F_impro08_F006	 um lots of purchases, but we're gonna go ahead and give that to you anyway. uh,  Just to make sure that you're happy with your service here.	Ses02F-impro08-01-01-F006.wav	01
Ses05F_impro06_M019	 No problem.	Ses05F-impro06-01-01-M019.wav	01
Ses05F_script01_3_M009	 I- I -I have no imagination, that's all I know what to say, I-I'm embarrassing you. I I didn't want to tell you here.  I wanted it to be some place different, some place where we could be new to each other you know.	Ses05F-script01-07-01-3_M009.wav	07
Ses02F_impro07_F014	 Yeah, I mean there's all the money stuff and my mom's helping me with the financial aid and stuff.  But, it'll be fine--	Ses02F-impro07-07-01-F014.wav	07
Ses03F_script01_1_M008	 But I know one thing, mom. We've made a terrible mistake with dad.	Ses03F-script01-01-01-1_M008.wav	01
Ses04M_impro07_M020	 umm, and I'm going to check out school and get, you know, check out the courses	Ses04M-impro07-07-01-M020.wav	07
Ses04M_script01_1_F019	 Well you want to make sure your father isn't going to have --	Ses04M-script01-01-01-1_F019.wav	01
Ses05M_impro06_M008	 And he's gone now and I  -- I just can't believe it.	Ses05M-impro06-04-01-M008.wav	04
Ses03M_script02_2_F013	 Listen, I've waiting my entire life on this beach just standing there waiting for this fish to show up and these fish never show up.	Ses03M-script02-05-01-2_F013.wav	05
Ses03M_impro06_M006	 He was supposed to be the best man at my wedding.	Ses03M-impro06-04-01-M006.wav	04
Ses01F_script03_2_M020	 Oh really.  It's a pity you didn't have any brandy, it would have made you a little less disagreeable.	Ses01F-script03-05-01-2_M020.wav	05
Ses03M_impro06_M000	 I ah--	Ses03M-impro06-04-01-M000.wav	04
Ses01F_script02_1_M032	 And last year, I remember distinctly you said, you were so excited to get here that you don't remember you stubbed your toe until we were in the car.	Ses01F-script02-01-01-1_M032.wav	01
Ses05F_impro08_F016	 So in the database, it looks as though um, there is a there is like a glitch in the transaction where it hadn't gone through before, but I do see that you paid the, what can you tell me the amount, what was the amount?	Ses05F-impro08-01-01-F016.wav	01
Ses05M_script02_1_M019	 Yeah, but all that time on the beach is the highlight of their little lives.  You know,	Ses05M-script02-07-01-1_M019.wav	07
Ses05F_impro07_F015	 awesome.	Ses05F-impro07-07-01-F015.wav	07
Ses02F_impro07_F031	 Well, that'll take a while. [GARBAGE]	Ses02F-impro07-07-01-F031.wav	07
Ses01F_script02_2_F000	 That's the wind.	Ses01F-script02-01-01-2_F000.wav	01
Ses04M_script03_2_F047	 This is the end.  Do you understand, the end?  Finally and forever.	Ses04M-script03-05-01-2_F047.wav	05
Ses01F_script01_3_F005	 And then, you.  You've been kind of...	Ses01F-script01-01-01-3_F005.wav	01
Ses02M_impro06_F017	 Yes.	Ses02M-impro06-04-01-F017.wav	04
Ses05M_script01_3_F023	 How many?	Ses05M-script01-04-01-3_F023.wav	04
Ses03F_script01_3_F031	 Geez.	Ses03F-script01-04-01-3_F031.wav	04
Ses04M_script01_2_F003	 Nobody comes seven hundred miles just to see.	Ses04M-script01-05-01-2_F003.wav	05
Ses03F_script02_2_M001	 About what I was just saying.	Ses03F-script02-01-01-2_M001.wav	01
Ses05M_script03_2_F034	 Very well.  If you have to be boorish and idiotic.	Ses05M-script03-05-01-2_F034.wav	05
Ses05M_script02_1_F000	 Fine.	Ses05M-script02-04-01-1_F000.wav	04
Ses04F_impro04_M026	 Hey, I'd love to help you but I- you don't have the kind of training that I-	Ses04F-impro04-01-01-M026.wav	01
Ses03F_impro08_F022	 I don't know, sir.	Ses03F-impro08-01-01-F022.wav	01
Ses01M_impro05_M023	 Yeah it's really unfortunate you know why because I'm going to get fired if I don't get that.  So I need to have that back.	Ses01M-impro05-05-01-M023.wav	05
Ses03M_script02_2_F023	 I'd rather not remember something...	Ses03M-script02-04-01-2_F023.wav	04
Ses02M_script02_2_M023	 Take off our shoes?	Ses02M-script02-01-01-2_M023.wav	01
Ses01M_script02_1_M032	 It's like a little bit of the unexplainable, a little magic, a little mystery.  I just don't see how you can not be interested in this.	Ses01M-script02-07-01-1_M032.wav	07
Ses02F_impro07_F004	 So--	Ses02F-impro07-07-01-F004.wav	07
Ses04M_impro06_F010	 I mean, we can be grateful for that.	Ses04M-impro06-04-01-F010.wav	04
Ses03M_script01_1_M037	 But if I can't have that here I'll get out.	Ses03M-script01-01-01-1_M037.wav	01
Ses03F_script03_2_M044	 I wouldn't marry you again if you came back crawling to me on your hands and knees because you're vile. You're a mean, evil-minded little vampire and I hope to God I never set eyes on you again.	Ses03F-script03-05-01-2_M044.wav	05
Ses05M_impro08_M006	 Okay. Um-  Well, I don't know.  And it consistently happens every two weeks?	Ses05M-impro08-01-01-M006.wav	01
Ses01M_impro02_F010	 What about the birthday party?	Ses01M-impro02-04-01-F010.wav	04
Ses02F_impro04_M003	 No, come on.  Don't [GARBAGE]	Ses02F-impro04-01-01-M003.wav	01
Ses05F_script01_3_F021	 yeah sure.	Ses05F-script01-01-01-3_F021.wav	01
